0.367106,0.476221
0.476221,0.775317
0.775317,0.0923017
0.0923017,0.694634
0.694634,0.618713
0.618713,0.097901
0.097901,0.882883
0.882883,0.40804
0.40804,0.209618
0.209618,0.729115
0.729115,0.138826
0.138826,0.956995
0.956995,0.507635
0.507635,0.713084
0.713084,0.34966
0.34966,0.424492
0.424492,0.502668
0.502668,0.0742084
0.0742084,0.918399
0.918399,0.977832
0.977832,0.997431
0.997431,0.721764
0.721764,0.890122
0.890122,0.933869
0.933869,0.174402
0.174402,0.164077
0.164077,0.704962
0.704962,0.641645
0.641645,0.288757
0.288757,0.360386
0.360386,0.241135
0.241135,0.635521
0.635521,0.3779
0.3779,0.288539
0.288539,0.663634
0.663634,0.761951
0.761951,0.128227
0.128227,0.0566177
0.0566177,0.844213
0.844213,0.233008
0.233008,0.289738
0.289738,0.636647
0.636647,0.368284
0.368284,0.809797
0.809797,0.279119
0.279119,0.54849
0.54849,0.394351
0.394351,0.568871
0.568871,0.861943
0.861943,0.0720714
0.0720714,0.881612
0.881612,0.954781
0.954781,0.0545757
0.0545757,0.816039
0.816039,0.951348
0.951348,0.0718898
0.0718898,0.63645
0.63645,0.720998
0.720998,0.397727
0.397727,0.41856
0.41856,0.913308
0.913308,0.825445
0.825445,0.613642
0.613642,0.516855
0.516855,0.622048
0.622048,0.372514
0.372514,0.447225
0.447225,0.140872
0.140872,0.117799
0.117799,0.0856746
0.0856746,0.754633
0.754633,0.0968306
0.0968306,0.233841
0.233841,0.691499
0.691499,0.664767
0.664767,0.758048
0.758048,0.455009
0.455009,0.017621
0.017621,0.821512
0.821512,0.807919
0.807919,0.295194
0.295194,0.244019
0.244019,0.119156
0.119156,0.89403
0.89403,0.0195737
0.0195737,0.135744
0.135744,0.696588
0.696588,0.14653
0.14653,0.102191
0.102191,0.335213
0.335213,0.205917
0.205917,0.763885
0.763885,0.0595118
0.0595118,0.0422093
0.0422093,0.621122
0.621122,0.119142
0.119142,0.550585
0.550585,0.659687
0.659687,0.102376
0.102376,0.0898206
0.0898206,0.884426
0.884426,0.233534
0.233534,0.681648
0.681648,0.56457
0.56457,0.325254
0.325254,0.7644
0.7644,0.785232
0.785232,0.329702
0.329702,0.836206
0.836206,0.71972
0.71972,0.858804
0.858804,0.788733
0.788733,0.152152
0.152152,0.32406
0.32406,0.610645
0.610645,0.218065
0.218065,0.322234
0.322234,0.455903
0.455903,0.63866
0.63866,0.511916
0.511916,0.112763
0.112763,0.229013
0.229013,0.456804
0.456804,0.619637
0.619637,0.911085
0.911085,0.586486
0.586486,0.186549
0.186549,0.128537
0.128537,0.0210536
0.0210536,0.485629
0.485629,0.429013
0.429013,0.695344
0.695344,0.490729
0.490729,0.501781
0.501781,0.0833878
0.0833878,0.279415
0.279415,0.862926
0.862926,0.929201
0.929201,0.127265
0.127265,0.380837
0.380837,0.48924
0.48924,0.707156
0.707156,0.624514
0.624514,0.736531
0.736531,0.298174
0.298174,0.749329
0.749329,0.476319
0.476319,0.177496
0.177496,0.157992
0.157992,0.504667
0.504667,0.681007
0.681007,0.600299
0.600299,0.224929
0.224929,0.827811
0.827811,0.118284
0.118284,0.255956
0.255956,0.917368
0.917368,0.487204
0.487204,0.12352
0.12352,0.809325
0.809325,0.406623
0.406623,0.889038
0.889038,0.36769
0.36769,0.872116
0.872116,0.764957
0.764957,0.84513
0.84513,0.808607
0.808607,0.962679
0.962679,0.161434
0.161434,0.462881
0.462881,0.729071
0.729071,0.0956576
0.0956576,0.746263
0.746263,0.485422
0.485422,0.127552
0.127552,0.454659
0.454659,0.11424
0.11424,0.660083
0.660083,0.977042
0.977042,0.851059
0.851059,0.487907
0.487907,0.96331
0.96331,0.117694
0.117694,0.922054
0.922054,0.0110773
0.0110773,0.760148
0.760148,0.798875
0.798875,0.271111
0.271111,0.793326
0.793326,0.226421
0.226421,0.136259
0.136259,0.00391064
0.00391064,0.596088
0.596088,0.611734
0.611734,0.999581
0.999581,0.362934
0.362934,0.30098
0.30098,0.171417
0.171417,0.0966859
0.0966859,0.413801
0.413801,0.550976
0.550976,0.845542
0.845542,0.269485
0.269485,0.986493
0.986493,0.205055
0.205055,0.0131353
0.0131353,0.267455
0.267455,0.324586
0.324586,0.496958
0.496958,0.899707
0.899707,0.514303
0.514303,0.145613
0.145613,0.0386634
0.0386634,0.466231
0.466231,0.633415
0.633415,0.0656829
0.0656829,0.0592197
0.0592197,0.857689
0.857689,0.747725
0.747725,0.591491
0.591491,0.519551
0.519551,0.739317
0.739317,0.819616
0.819616,0.132828
0.132828,0.993867
0.993867,0.0986638
0.0986638,0.54649
0.54649,0.738721
0.738721,0.458297
0.458297,0.341603
0.341603,0.577629
0.577629,0.510344
0.510344,0.377378
0.377378,0.760411
0.760411,0.0679633
0.0679633,0.893798
0.893798,0.729017
0.729017,0.70204
0.70204,0.834383
0.834383,0.305907
0.305907,0.858558
0.858558,0.0147101
0.0147101,0.630216
0.630216,0.796144
0.796144,0.302571
0.302571,0.600955
0.600955,0.303488
0.303488,0.697812
0.697812,0.972994
0.972994,0.155225
0.155225,0.854604
0.854604,0.471615
0.471615,0.342258
0.342258,0.414197
0.414197,0.659063
0.659063,0.194733
0.194733,0.520003
0.520003,0.497898
0.497898,0.370843
0.370843,0.398524
0.398524,0.362028
0.362028,0.169776
0.169776,0.272067
0.272067,0.207996
0.207996,0.00209
0.00209,0.0938417
0.0938417,0.0845903
0.0845903,0.986151
0.986151,0.447179
0.447179,0.417003
0.417003,0.509124
0.509124,0.936342
0.936342,0.126898
0.126898,0.254725
0.254725,0.00752114
0.00752114,0.365762
0.365762,0.537563
0.537563,0.90813
0.90813,0.593854
0.593854,0.563191
0.563191,0.371663
0.371663,0.890669
0.890669,0.649906
0.649906,0.494123
0.494123,0.773288
0.773288,0.0924923
0.0924923,0.0306998
0.0306998,0.766408
0.766408,0.610167
0.610167,0.660634
0.660634,0.975691
0.975691,0.569517
0.569517,0.902922
0.902922,0.423148
0.423148,0.591254
0.591254,0.540571
0.540571,0.802188
0.802188,0.93531
0.93531,0.920074
0.920074,0.760256
0.760256,0.754194
0.754194,0.476019
0.476019,0.863088
0.863088,0.331735
0.331735,0.745459
0.745459,0.572512
0.572512,0.469582
0.469582,0.245703
0.245703,0.767201
0.767201,0.881532
0.881532,0.361082
0.361082,0.484697
0.484697,0.890115
0.890115,0.505063
0.505063,0.304653
0.304653,0.569783
0.569783,0.590108
0.590108,0.0687583
0.0687583,0.201249
0.201249,0.00276114
0.00276114,0.215651
0.215651,0.141192
0.141192,0.0047119
0.0047119,0.306997
0.306997,0.73735
0.73735,0.822055
0.822055,0.337069
0.337069,0.620008
0.620008,0.170371
0.170371,0.57742
0.57742,0.815746
0.815746,0.0409427
0.0409427,0.31034
0.31034,0.650205
0.650205,0.358311
0.358311,0.186056
0.186056,0.673346
0.673346,0.623953
0.623953,0.980388
0.980388,0.655328
0.655328,0.780669
0.780669,0.96806
0.96806,0.852362
0.852362,0.36333
0.36333,0.178861
0.178861,0.642571
0.642571,0.630491
0.630491,0.937485
0.937485,0.835807
0.835807,0.0906758
0.0906758,0.328061
0.328061,0.636824
0.636824,0.803375
0.803375,0.197019
0.197019,0.242207
0.242207,0.494387
0.494387,0.287309
0.287309,0.0399594
0.0399594,0.702019
0.702019,0.63637
0.63637,0.514966
0.514966,0.515899
0.515899,0.653566
0.653566,0.981164
0.981164,0.0415211
0.0415211,0.163805
0.163805,0.347454
0.347454,0.7714
0.7714,0.385292
0.385292,0.768058
0.768058,0.644553
0.644553,0.642121
0.642121,0.132776
0.132776,0.567738
0.567738,0.705514
0.705514,0.178217
0.178217,0.904041
0.904041,0.150483
0.150483,0.0796888
0.0796888,0.164246
0.164246,0.819101
0.819101,0.35905
0.35905,0.459107
0.459107,0.979754
0.979754,0.355882
0.355882,0.788686
0.788686,0.613103
0.613103,0.843235
0.843235,0.740422
0.740422,0.703448
0.703448,0.269233
0.269233,0.857845
0.857845,0.259921
0.259921,0.449598
0.449598,0.956116
0.956116,0.0620008
0.0620008,0.139265
0.139265,0.694187
0.694187,0.0738035
0.0738035,0.937987
0.937987,0.871653
0.871653,0.0669611
0.0669611,0.707318
0.707318,0.0816923
0.0816923,0.143956
0.143956,0.0337152
0.0337152,0.948978
0.948978,0.986608
0.986608,0.747416
0.747416,0.0792145
0.0792145,0.745143
0.745143,0.145208
0.145208,0.114332
0.114332,0.527813
0.527813,0.532988
0.532988,0.920833
0.920833,0.371342
0.371342,0.579889
0.579889,0.182951
0.182951,0.893214
0.893214,0.0499357
0.0499357,0.392233
0.392233,0.0124651
0.0124651,0.630747
0.630747,0.844813
0.844813,0.280497
0.280497,0.886604
0.886604,0.0926558
0.0926558,0.0607243
0.0607243,0.371844
0.371844,0.671271
0.671271,0.114161
0.114161,0.638411
0.638411,0.28592
0.28592,0.554545
0.554545,0.677778
0.677778,0.90027
0.90027,0.672267
0.672267,0.00182316
0.00182316,0.92388
0.92388,0.406374
0.406374,0.682305
0.682305,0.360374
0.360374,0.103638
0.103638,0.561465
0.561465,0.704018
0.704018,0.378926
0.378926,0.927469
0.927469,0.863549
0.863549,0.93745
0.93745,0.157929
0.157929,0.0121216
0.0121216,0.934722
0.934722,0.639151
0.639151,0.296096
0.296096,0.379514
0.379514,0.724841
0.724841,0.113696
0.113696,0.248864
0.248864,0.210458
0.210458,0.528678
0.528678,0.780394
0.780394,0.164392
0.164392,0.306392
0.306392,0.707172
0.707172,0.893319
0.893319,0.712724
0.712724,0.962238
0.962238,0.253402
0.253402,0.742792
0.742792,0.673741
0.673741,0.203534
0.203534,0.593929
0.593929,0.41642
0.41642,0.299527
0.299527,0.590927
0.590927,0.266091
0.266091,0.447848
0.447848,0.71677
0.71677,0.0451937
0.0451937,0.361921
0.361921,0.931315
0.931315,0.884838
0.884838,0.395881
0.395881,0.879277
0.879277,0.930164
0.930164,0.87513
0.87513,0.60671
0.60671,0.370831
0.370831,0.257424
0.257424,0.487353
0.487353,0.880863
0.880863,0.53153
0.53153,0.95658
0.95658,0.468328
0.468328,0.0992742
0.0992742,0.615166
0.615166,0.0606675
0.0606675,0.84897
0.84897,0.295059
0.295059,0.820662
0.820662,0.457815
0.457815,0.165049
0.165049,0.117195
0.117195,0.0387166
0.0387166,0.94135
0.94135,0.577372
0.577372,0.486592
0.486592,0.599426
0.599426,0.772608
0.772608,0.156994
0.156994,0.897664
0.897664,0.911503
0.911503,0.334555
0.334555,0.851105
0.851105,0.0685396
0.0685396,0.133724
0.133724,0.704359
0.704359,0.895198
0.895198,0.893024
0.893024,0.269232
0.269232,0.223034
0.223034,0.687154
0.687154,0.897448
0.897448,0.323309
0.323309,0.390271
0.390271,0.388864
0.388864,0.655528
0.655528,0.415252
0.415252,0.662598
0.662598,0.771021
0.771021,0.864349
0.864349,0.984984
0.984984,0.982985
0.982985,0.0666904
0.0666904,0.0346142
0.0346142,0.485001
0.485001,0.120009
0.120009,0.849306
0.849306,0.998274
0.998274,0.198311
0.198311,0.144728
0.144728,0.200697
0.200697,0.686663
0.686663,0.0729628
0.0729628,0.623366
0.623366,0.684782
0.684782,0.882271
0.882271,0.71381
0.71381,0.353948
0.353948,0.892554
0.892554,0.897268
0.897268,0.922121
0.922121,0.725002
0.725002,0.573975
0.573975,0.381919
0.381919,0.423666
0.423666,0.0244589
0.0244589,0.622413
0.622413,0.715999
0.715999,0.67591
0.67591,0.276871
0.276871,0.427242
0.427242,0.686345
0.686345,0.894927
0.894927,0.437077
0.437077,0.360231
0.360231,0.403668
0.403668,0.692669
0.692669,0.0184372
0.0184372,0.411348
0.411348,0.66174
0.66174,0.965211
0.965211,0.483764
0.483764,0.239601
0.239601,0.192097
0.192097,0.922595
0.922595,0.97707
0.97707,0.154545
0.154545,0.517372
0.517372,0.400907
0.400907,0.224268
0.224268,0.794078
0.794078,0.356381
0.356381,0.847197
0.847197,0.680932
0.680932,0.51415
0.51415,0.784103
0.784103,0.617881
0.617881,0.255263
0.255263,0.75601
0.75601,0.599655
0.599655,0.481247
0.481247,0.184368
0.184368,0.906623
0.906623,0.605407
0.605407,0.464677
0.464677,0.89199
0.89199,0.417865
0.417865,0.750357
0.750357,0.437234
0.437234,0.9058
0.9058,0.200145
0.200145,0.340882
0.340882,0.068217
0.068217,0.162397
0.162397,0.556056
0.556056,0.771999
0.771999,0.0523189
0.0523189,0.278114
0.278114,0.169697
0.169697,0.482266
0.482266,0.742012
0.742012,0.61378
0.61378,0.917275
0.917275,0.0854276
0.0854276,0.577785
0.577785,0.211551
0.211551,0.514636
0.514636,0.881956
0.881956,0.956858
0.956858,0.931926
0.931926,0.267317
0.267317,0.203592
0.203592,0.430993
0.430993,0.3691
0.3691,0.438777
0.438777,0.29402
0.29402,0.374042
0.374042,0.372748
0.372748,0.00240816
0.00240816,0.678808
0.678808,0.509833
0.509833,0.254388
0.254388,0.792966
0.792966,0.227715
0.227715,0.941046
0.941046,0.00643192
0.00643192,0.323036
0.323036,0.362526
0.362526,0.569678
0.569678,0.112067
0.112067,0.780163
0.780163,0.113501
0.113501,0.0497466
0.0497466,0.774072
0.774072,0.970275
0.970275,0.977595
0.977595,0.662836
0.662836,0.640711
0.640711,0.223017
0.223017,0.781556
0.781556,0.757124
0.757124,0.356816
0.356816,0.524619
0.524619,0.00302873
0.00302873,0.640507
0.640507,0.5182
0.5182,0.393944
0.393944,0.252795
0.252795,0.0684577
0.0684577,0.857502
0.857502,0.267304
0.267304,0.87127
0.87127,0.71723
0.71723,0.739615
0.739615,0.407708
0.407708,0.842383
0.842383,0.283037
0.283037,0.2948
0.2948,0.604138
0.604138,0.47796
0.47796,0.0978408
0.0978408,0.767627
0.767627,0.176496
0.176496,0.575749
0.575749,0.402358
0.402358,0.909856
0.909856,0.0518333
0.0518333,0.00419725
0.00419725,0.666925
0.666925,0.49539
0.49539,0.927499
0.927499,0.917108
0.917108,0.600832
0.600832,0.285427
0.285427,0.786828
0.786828,0.051311
0.051311,0.740768
0.740768,0.0219258
0.0219258,0.282987
0.282987,0.810467
0.810467,0.758984
0.758984,0.277525
0.277525,0.756619
0.756619,0.0881216
0.0881216,0.881811
0.881811,0.240021
0.240021,0.90289
0.90289,0.0331505
0.0331505,0.0591571
0.0591571,0.759557
0.759557,0.353587
0.353587,0.210708
0.210708,0.775602
0.775602,0.236616
0.236616,0.689873
0.689873,0.861809
0.861809,0.643719
0.643719,0.178968
0.178968,0.651329
0.651329,0.214673
0.214673,0.170252
0.170252,0.50569
0.50569,0.556917
0.556917,0.0509395
0.0509395,0.335762
0.335762,0.926375
0.926375,0.20348
0.20348,0.979908
0.979908,0.878384
0.878384,0.973662
0.973662,0.757397
0.757397,0.123896
0.123896,0.422304
0.422304,0.517216
0.517216,0.405046
0.405046,0.167862
0.167862,0.841589
0.841589,0.837273
0.837273,0.777658
0.777658,0.97641
0.97641,0.499997
0.499997,0.585884
0.585884,0.416232
0.416232,0.231303
0.231303,0.25738
0.25738,0.213978
0.213978,0.792095
0.792095,0.792604
0.792604,0.383326
0.383326,0.69237
0.69237,0.648767
0.648767,0.736585
0.736585,0.768642
0.768642,0.60484
0.60484,0.680729
0.680729,0.273506
0.273506,0.0753156
0.0753156,0.941406
0.941406,0.814735
0.814735,0.998415
0.998415,0.715585
0.715585,0.169918
0.169918,0.609288
0.609288,0.178068
0.178068,0.800728
0.800728,0.414101
0.414101,0.537902
0.537902,0.0271178
0.0271178,0.450203
0.450203,0.816159
0.816159,0.171784
0.171784,0.176679
0.176679,0.101772
0.101772,0.412085
0.412085,0.527545
0.527545,0.788401
0.788401,0.71322
0.71322,0.0977858
0.0977858,0.0955887
0.0955887,0.0171807
0.0171807,0.996302
0.996302,0.51415
0.51415,0.314777
0.314777,0.775622
0.775622,0.0735451
0.0735451,0.929191
0.929191,0.509017
0.509017,0.00338653
0.00338653,0.198522
0.198522,0.445386
0.445386,0.551381
0.551381,0.894551
0.894551,0.43023
0.43023,0.110327
0.110327,0.771398
0.771398,0.786093
0.786093,0.402191
0.402191,0.758828
0.758828,0.87113
0.87113,0.66064
0.66064,0.576915
0.576915,0.664595
0.664595,0.865661
0.865661,0.466597
0.466597,0.626323
0.626323,0.329593
0.329593,0.313625
0.313625,0.708786
0.708786,0.828789
0.828789,0.989235
0.989235,0.353406
0.353406,0.0127126
0.0127126,0.623393
0.623393,0.661518
0.661518,0.310615
0.310615,0.615598
0.615598,0.712037
0.712037,0.818222
0.818222,0.892489
0.892489,0.987285
0.987285,0.350035
0.350035,0.00630931
0.00630931,0.234827
0.234827,0.0341608
0.0341608,0.715797
0.715797,0.997648
0.997648,0.317092
0.317092,0.589206
0.589206,0.500253
0.500253,0.295173
0.295173,0.511298
0.511298,0.141304
0.141304,0.106612
0.106612,0.0736204
0.0736204,0.280311
0.280311,0.00693223
0.00693223,0.101117
0.101117,0.882961
0.882961,0.291197
0.291197,0.397364
0.397364,0.805382
0.805382,0.692648
0.692648,0.459225
0.459225,0.0844973
0.0844973,0.170971
0.170971,0.104813
0.104813,0.68816
0.68816,0.61845
0.61845,0.326818
0.326818,0.814534
0.814534,0.322478
0.322478,0.30003
0.30003,0.440132
0.440132,0.645294
0.645294,0.577111
0.577111,0.361214
0.361214,0.781396
0.781396,0.737764
0.737764,0.46036
0.46036,0.0567681
0.0567681,0.134097
0.134097,0.720033
0.720033,0.955597
0.955597,0.620111
0.620111,0.939808
0.939808,0.937401
0.937401,0.477379
0.477379,0.286576
0.286576,0.819243
0.819243,0.069872
0.069872,0.867609
0.867609,0.837167
0.837167,0.359918
0.359918,0.71547
0.71547,0.447345
0.447345,0.365958
0.365958,0.311033
0.311033,0.767496
0.767496,0.889917
0.889917,0.224244
0.224244,0.576213
0.576213,0.663855
0.663855,0.930943
0.930943,0.344576
0.344576,0.644716
0.644716,0.836582
0.836582,0.180894
0.180894,0.397807
0.397807,0.351755
0.351755,0.939685
0.939685,0.555815
0.555815,0.486264
0.486264,0.108533
0.108533,0.683435
0.683435,0.0918443
0.0918443,0.326188
0.326188,0.992639
0.992639,0.353226
0.353226,0.159137
0.159137,0.122544
0.122544,0.339418
0.339418,0.34113
0.34113,0.340834
0.340834,0.589353
0.589353,0.724941
0.724941,0.268273
0.268273,0.492695
0.492695,0.818642
0.818642,0.481202
0.481202,0.526154
0.526154,0.749016
0.749016,0.951166
0.951166,0.134172
0.134172,0.315038
0.315038,0.490466
0.490466,0.852002
0.852002,0.405317
0.405317,0.507543
0.507543,0.539461
0.539461,0.244157
0.244157,0.667233
0.667233,0.915544
0.915544,0.0986971
0.0986971,0.0033047
0.0033047,0.993997
0.993997,0.788527
0.788527,0.198483
0.198483,0.566784
0.566784,0.19687
0.19687,0.621512
0.621512,0.668478
0.668478,0.659979
0.659979,0.485983
0.485983,0.600667
0.600667,0.899471
0.899471,0.793204
0.793204,0.648619
0.648619,0.264753
0.264753,0.910825
0.910825,0.232223
0.232223,0.884725
0.884725,0.210499
0.210499,0.489212
0.489212,0.395531
0.395531,0.69027
0.69027,0.920061
0.920061,0.414256
0.414256,0.881513
0.881513,0.429087
0.429087,0.0386698
0.0386698,0.0367236
0.0367236,0.57861
0.57861,0.483811
0.483811,0.6806
0.6806,0.72487
0.72487,0.561625
0.561625,0.126547
0.126547,0.591584
0.591584,0.944581
0.944581,0.727277
0.727277,0.499886
0.499886,0.245797
0.245797,0.988924
0.988924,0.372148
0.372148,0.348903
0.348903,0.205538
0.205538,0.622743
0.622743,0.166127
0.166127,0.394748
0.394748,0.321731
0.321731,0.157913
0.157913,0.224498
0.224498,0.490473
0.490473,0.603367
0.603367,0.724884
0.724884,0.231777
0.231777,0.949708
0.949708,0.834025
0.834025,0.756145
0.756145,0.820437
0.820437,0.688804
0.688804,0.26358
0.26358,0.947218
0.947218,0.657636
0.657636,0.0730946
0.0730946,0.953236
0.953236,0.210823
0.210823,0.943085
0.943085,0.607868
0.607868,0.602004
0.602004,0.38983
0.38983,0.271167
0.271167,0.864702
0.864702,0.932747
0.932747,0.744621
0.744621,0.0604407
0.0604407,0.283768
0.283768,0.965924
0.965924,0.4805
0.4805,0.0036542
0.0036542,0.742744
0.742744,0.759153
0.759153,0.83076
